,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
916,0.3083630433240368,0.8543149899279762,0.8816370478898027,0.5598333076036788,0.9552154024746813,0.3002093953,0.9999999989543095,0.18945633823668348,0.998911988257766,0.3800336514105913
917,0.6338632383085715,0.2342621937984545,0.19055819999719953,0.8144632733287488,0.342074879492562,1.549008085,0.9999998119987676,0.5147420427455778,0.9995798827906229,0.11213803549803773
918,0.5107035237749193,0.8505937003910967,0.3302789445499462,0.9731363881163447,0.7130956215779294,0.6499635212,1.0000041623991212,0.6343423994694357,0.9984769196901142,0.40912031413028715
919,0.4506195899102271,0.9637819748755699,0.19950551789793292,0.952049970879112,0.43781314750363076,0.2879928863,1.000000465651336,0.06812999466466882,0.9985604742179971,0.6214759826063108
920,0.19268892004478147,0.901430276677419,0.3844191127127079,0.8356921255926184,0.8169343898728731,0.4599289379,1.0000083547756102,0.8282589532153443,0.9988249059088372,0.37951121507102775
921,0.7590842172851393,0.7026011171935221,0.0703189234434113,0.28960872876969446,0.9345525568107595,1.530909554,0.9999999974334511,0.03943915542717785,0.999285122244607,0.7826136087640937
922,0.1436268986571259,0.6553124542083084,0.41427861847965525,0.8429888629586492,0.3008555102132118,0.1373226096,0.9999999889944555,0.385229491298263,0.9989060805213211,0.5276768247125114
923,0.5626883926867243,0.3678086338824179,0.23152454253557594,0.1641503597227257,0.8271481479132311,1.0662297509999998,1.0000001094161834,0.39369774702388494,0.9985076792512909,0.5856079509584582
924,0.8182734765984505,0.812509103259685,0.40653975249589724,0.08598824782935573,0.09202218290176908,0.07081050544,0.9999999991062833,0.6939895566591127,0.9982160791582532,0.3570450993800647
925,0.03087976698585845,0.016331337053591147,0.4272451940655919,0.2719396629173122,0.6081392893672772,0.4146826085,0.9999999508055585,0.316273478945796,0.9986644298279875,0.20398952827928063
926,0.5170616474150805,0.4651621201098085,0.5704344260563874,0.40059143516688117,0.8145235634919248,2.1249938580000003,1.0000000706101009,0.5764205949713841,0.9988931204218846,0.9822364462037673
927,0.2793526902530132,0.9735460698490059,0.8538734456324957,0.32576118630365714,0.5319333052877162,2.025451934,0.999999998971953,0.8820771478720607,0.9978618833644542,0.4001022718775729
928,0.28110957123755714,0.7671372186086298,0.5379135038398581,0.3834428102043284,0.8425545222607339,0.6228157236,0.999999998482595,0.5907217908560524,0.9998770391685934,0.6747939834546373
929,0.08246506294371564,0.0062994327047554005,0.3113409556410665,0.010345872443826115,0.30721627748731734,1.096544792,1.0000001074489162,0.2897389829748331,0.9997279884097322,0.2111497627547472
930,0.5081717643893346,0.11928364843302128,0.8905711344329599,0.0760661317321518,0.9929842512560677,0.23369729109999998,0.9999999970540601,0.7912702811818867,0.999447435022801,0.5417286785295583
931,0.5260314009674629,0.6441156019976538,0.03561051615991455,0.5263442991434814,0.4228972712481159,0.4268991175,1.0000021441986975,0.583358699485799,0.9994827275557515,0.3701255826316601
932,0.6794713325892865,0.5295013848846891,0.8794660322318404,0.33094741342928286,0.7394097789103451,0.7585547116,1.0000002721111636,0.2057587567261715,0.9992348538770451,0.03989149083063598
933,0.8182734765984505,0.17947837431615252,0.8964250474738606,0.09344797484016579,0.7394097789103451,0.1463718755,1.0000029632261478,0.6916120209590965,0.9996313337148865,0.9969904054070191
934,0.9598895671433959,0.7270198917698659,0.2861336615540603,0.569674296276455,0.6022272248335426,0.9666878266,0.9999916347621225,0.2287902549289977,0.9988032428581654,0.5937968809617469
935,0.2837589295717942,0.17974293584029366,0.9631618884937305,0.1153753629571784,0.8467487834618177,0.6409142553,0.9999986298831641,0.5617524967290944,0.999945706908038,0.558115282376478
936,0.7560833784287849,0.9366949361198852,0.8794083208927612,0.5643208551990403,0.7151876344940283,2.115944592,0.9999891415721877,0.22825377795181884,0.9978901166652316,0.2811016276157391
937,0.7984100703632574,0.9210047038133778,0.03918431753885009,0.6460486642441465,0.19133848291556738,0.8069682840000001,1.0000324209932612,0.1806311199408779,0.9993198726988592,0.20214694515883458
938,0.7042003839911212,0.7987121869490386,0.6559995286290459,0.7405240186640804,0.27166438261415105,0.5051752671999999,1.0000000614364466,0.09298648922387652,0.9981799214684408,0.029811280810368414
939,0.8060351657214414,0.3531326942944822,0.1743418725766716,0.23569927319967743,0.37936476561286336,0.5445395738000001,1.000001723970241,0.16516698884844205,0.9960911779545782,0.9624655081030532
940,0.8536960569531036,0.6702543000117946,0.07310647924608323,0.7212274231678326,0.2997975128136463,0.01651491021,1.0000024387774331,0.3939386651110168,0.9995735936573816,0.15680081372837837
941,0.044986169329027444,0.38008834441595596,0.7123420332240451,0.2769253139219549,0.07367091961268848,1.129574612,1.0000003170890464,0.4057909950718278,0.9988531758392104,0.24759317392337424
942,0.4013633296919743,0.14185989714446423,0.09903513551005036,0.646508518262983,0.7695311851989873,0.4902439786,1.00000537728274,0.09598375656200775,0.9990518399090601,0.01878394686348557
943,0.7322124649172106,0.2843032233701285,0.1198294902230544,0.6103471308866816,0.311144488171849,2.514112291,0.9999837035553636,0.25232983926933233,0.9985613791766175,0.14669609355422386
944,0.8847426348696303,0.824887175530179,0.7494061551700326,0.67326278832937,0.3087621721035137,1.4675646930000001,0.9999188648594227,0.9750618898097676,0.9983840325995484,0.6432957958131776
945,0.17956016143902268,0.9655218145806616,0.7314046126232914,0.06739632466879103,0.035402731386789774,0.2640123318,1.0000000135050156,0.15057738399743492,0.9998092344144219,0.9584478913675765
946,0.15190538292823058,0.8274845929280533,0.7419982879577924,0.9367769472571724,0.40911942966226783,0.09207628024,0.9999999503251494,0.9056696617092486,0.9987133914879943,0.3398136614803534
947,0.20721928893341718,0.9554021340076435,0.5698790091897046,0.6389611425651811,0.5268785652308328,0.2459138,0.9999939047685226,0.8903532596017536,0.9991570842189588,0.38774814629664645
948,0.25885210190031266,0.17472329971843367,0.02273051069351962,0.33598831017206565,0.9520117171603212,2.535378065,1.000000111824826,0.9008061851064848,0.9996553772157759,0.8684596137154433
949,0.5560530313938177,0.9671235530120463,0.8604388618299568,0.3292707894405624,0.8725342490940355,1.41915112,1.0000000054974294,0.4867483962463022,0.9992083663170825,0.995303905734895
950,0.25144006916599737,0.5440352232501406,0.02273287863769389,0.6221960908959021,0.3199546887085689,0.8250668158,0.9999762442394488,0.18446996981200825,0.9998329425628287,0.4699396431888527
951,0.05511036156106668,0.3892189525347351,0.39199719815699785,0.24808486277839348,0.32736919656162866,0.9155594745000001,0.9999930363984865,0.1246776700580577,0.998786768992465,0.2470973538179822
952,0.4869204325581063,0.648077235001562,0.14040274364502078,0.8211183314386131,0.1251378231350416,0.5323230647999999,0.9999999272413443,0.005302735959280313,0.9990566526685027,0.9788049117207506
953,0.519616327439431,0.882503215327564,0.17072910285146142,0.13708185388664731,0.8417257097105877,0.3635542564,0.999999810464386,0.6771006180105427,0.9965801513887812,0.4639496826332797
954,0.17387400886343843,0.07598292411037298,0.5957554211373226,0.18023874302434775,0.2713462061390955,0.5897859031,0.9999999833654862,0.6944980885014717,0.9995212504130081,0.7317557745794404
955,0.2828739379100257,0.9586091159507548,0.07233897965515516,0.16725441662522847,0.5839969489898532,0.6169337007,1.000000051514666,0.3307265282971804,0.9995211538237693,0.2981262971278761
956,0.6101744210776145,0.9494544011552206,0.02436466457748973,0.5188764675652239,0.9067706441389177,0.7888697523,0.9999995765486572,0.6547997496666959,0.9999177695940189,0.16260596291057486
957,0.5119718711999258,0.7290504693894375,0.32153946831637903,0.3580278868040229,0.7003157444060849,2.106895326,1.0000077925480346,0.9458628710468251,0.9999367850396637,0.37695626890087086
958,0.5828206293482048,0.7502848778258508,0.3411003616026157,0.7788180219872193,0.22645944813944777,0.0106328874,1.000037982595315,0.5589475132128564,0.9998863609344657,0.7268330083170562
959,0.3925695231007204,0.2467042187597744,0.019820371153812216,0.024884126879764195,0.8436811481226901,0.5685201283,0.9999999950044859,0.6268131241015207,0.9996949047860708,0.3269723404120862
960,0.5337825692150542,0.855038534166229,0.5142570585632709,0.8063328818596522,0.7495489120093364,0.9847863584000001,0.9999943811658345,0.835118259823521,0.9990975789535114,0.12403779723943668
961,0.09939207666858751,0.7119606536005941,0.7518776548565699,0.33706304303419404,0.004612101541563191,0.01651491021,0.999999995994259,0.6729404306250117,0.9999907120854005,0.7322569609351428
962,0.015313816297274052,0.0924697113529375,0.21061908076468952,0.9979859634527134,0.5334313908384811,0.4902439786,0.9999965864166273,0.5325705089138889,0.9986973098492752,0.5018037543745625
963,0.0435299080495493,0.6891904526801423,0.2544843096193982,0.47844793130492425,0.8551016494640323,0.6318649894,1.0000026641382107,0.19974629907305913,0.9979821893890863,0.968630561718442
964,0.10434569823339675,0.5015613949520789,0.1653221544044816,0.8016076841745717,0.6360886085352896,1.1838702079999999,0.9999999973746299,0.016147203218007042,0.9998323224056521,0.7919416095714721
965,0.12811321697391687,0.014894848538151812,0.6485661376632526,0.6882825712800048,0.9601480913638933,0.6621800300999999,0.9999999938500256,0.799370721991105,0.9980529128174925,0.016060248669684127
966,0.013280793733831422,0.1788313378119704,0.006514056532852902,0.722103314070559,0.08669311726387177,0.19750022760000002,1.0000000237402888,0.6730305975999628,0.9973721062601855,0.010050342989468905
967,0.0018140415931886954,0.10600824828408714,0.7762703434672984,0.8074565656562793,0.6564461792765084,0.0106328874,0.9999999967125829,0.9546529821509878,0.9992139481804179,0.8383741525456401
968,0.032284648534114634,0.44872519624606094,0.5060424634177397,0.19380696157157407,0.6707501049900935,1.331825705,0.9999995875208373,0.5515538040248512,0.999908680725558,0.4993016667195264
969,0.6074135167990016,0.4485319093077652,0.4385849067534059,0.06705852153160081,0.8751338398002163,0.3875348109,1.0000069395973157,0.03476962425103088,0.999594997653221,0.6633302853250223
970,0.2086435290656285,0.10212520048382308,0.7746499049859342,0.37016122521566996,0.2507920435522305,1.1055940579999999,0.9999985714498097,0.1447239856154981,0.9992874087912362,0.7017579824828589
971,0.5923292929247299,0.54639122908514,0.25293278290954746,0.519557794598782,0.7806684086424208,1.763023223,1.0000000897252157,0.43468411891946407,0.9987461681531512,0.9102208340001688
972,0.22553436553044423,0.21243837252823283,0.6951849623282172,0.1128117545111964,0.6611810121527237,0.9517565379999999,1.0000127817674085,0.22629531680759218,0.9990572552225568,0.36593865735097947
973,0.8106191405648185,0.7931934892276971,0.36865250786646314,0.19328711538207477,0.793563053075265,1.675697808,0.9999999998283507,0.6997893211852756,0.998836622082825,0.966359749585103
974,0.795365364010695,0.6086235242467356,0.35817959664018983,0.23366584375351973,0.48253413504414955,1.7209441369999998,1.0000021081559338,0.28449539590465406,0.9975128117111793,0.07985346864210206
975,0.8878578659778232,0.3647848782217129,0.8560779012999801,0.6125183033022934,0.8489419151226981,1.449466161,1.0006581756040835,0.9856781077826396,0.9971607205590607,0.8933554986017903
976,0.7042003839911212,0.022668114040610275,0.022084915217419746,0.5460613905499585,0.18933819006619956,0.1463718755,0.9999999136254477,0.21749056947072076,0.9992671774124219,0.8580789329623407
977,0.300009484296566,0.9792705701409282,0.9331622868006321,0.30578336269240847,0.7869880205068207,0.25179582289999997,0.9999999858865518,0.4923870261038195,0.9982898181086789,0.4225052118784889
978,0.2316323186192165,0.7616783094913449,0.20188540697940605,0.14864604250856625,0.23880873724616505,1.274362866,1.0000000055210885,0.14051141358781927,0.9993966651952362,0.5383359320012617
979,0.9175322674484302,0.6589875970960078,0.009578297131203008,0.7549129259275409,0.7719804931631354,0.1916182048,1.0000153083096528,0.4649171348844891,0.9994500244266958,0.33958942183998103
980,0.9708944646781802,0.8733341660737667,0.2156517485219864,0.4282052819224189,0.11121823570029463,0.8341160816,1.00000002308398,0.10289642326529573,0.9996197642188847,0.05969298028327522
981,0.9771856014353032,0.580095263905464,0.9199064163637538,0.8852540014365793,0.3420748805187866,0.3454557246,0.9999998887449587,0.9126476560068177,0.9995096371367621,0.7658373519298342
982,0.28642514360886484,0.15317595912086054,0.9961744524810168,0.9688395305434878,0.7321735397556638,0.3635542564,0.9999987714423404,0.714096335217789,0.999712864067657,0.5782191788075369
983,0.06706674514958694,0.08645332423642532,0.6549322241447206,0.977807647381137,0.588260127619577,0.4237318744,0.999999880219871,0.23899711898571702,0.9992480739613924,0.40691086935828036
984,0.5613582679496063,0.05497090935839296,0.9180767594782684,0.9148343067983176,0.035402731262880203,1.177988185,0.9999999940075441,0.5607655821090188,0.9995959536159282,0.34840477006414705
985,0.9897717419632492,0.47736629002840664,0.4778396081251268,0.2343111908445908,0.2869093186618475,0.9666878266,1.0000000020885762,0.3419370682568917,0.99901997946951,0.25925721808806806
986,0.8909748302794758,0.056667674714764325,0.782542146739747,0.7635374293872503,0.5753812545585945,0.06176123957,0.9999986403386445,0.8898360892241117,0.9960322817930398,0.015275731128584005
987,0.5760726317293279,0.1974467483874554,0.5686062441823454,0.2740053721309129,0.4656324586031704,1.558057351,1.0000000489248198,0.6222320520756697,0.9993814943674572,0.5579443450192428
988,0.46254655024718033,0.3041183373622709,0.3678558925769353,0.6354279137352242,0.5022028684533872,0.38165278810000003,1.0000000052621112,0.18790500956106151,0.9994720409046285,0.1697373425550551
989,0.8397957222203534,0.056117024835411304,0.4326512601246008,0.3311127556548526,0.9110105153439417,0.3635542564,1.0000000041226489,0.8910578312776244,0.9992370821992027,0.6060291518422176
990,0.8367133727361535,0.10687242446006048,0.6332986123411621,0.7045558850088377,0.795780140055558,1.437249652,1.0000000046757638,0.21056396252359244,0.9987369420852045,0.0425973979171632
991,0.12712720320792828,0.552818977097748,0.0033309638828251083,0.6761508739854362,0.8013677999782576,2.091964038,0.9999999217188051,0.7552640966640406,0.9978711847863535,0.15382085297072604
992,0.44003586392358846,0.05223880757323444,0.334292125687843,0.17469300448328962,0.7006745003833457,3.3285462189999997,1.0000010036720768,0.37057653697603593,0.9975039788021273,0.8637606258196916
993,0.5828206293482048,0.2122311611910311,0.14998698824853515,0.4636580564126695,0.474366543549858,0.38165278810000003,1.0000069749940868,0.12771017311547964,0.9967513281729175,0.5619066266111142
994,0.9128381077354032,0.24130739445779692,0.31086972918341216,0.8508873383323152,0.20992668243228801,0.07081050544,0.9999757323294465,0.7100983711372333,0.9996675628069803,0.22832857342537036
995,0.6268554329280343,0.9464892520726149,0.5663012178603606,0.6347817430653698,0.4515249492812877,0.6621800300999999,1.0000021595645496,0.3054905649619865,0.9985466949256018,0.485907115564766
